production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
26.7,143.0,1.72,243.0,111.8,11.6875,2.442422977914979,52.42946428571428,6.142857142857143,33.13214285714286,54.05714285714286,71.75,90.97142857142856,65.90178571428571,135.63830304534437,78.64285714285714,525.1428571428571,68.74404761904762,108.32069277481492,127.53571428571429,348.85714285714283,89.75297619047618,148.3377792706967,160.28571428571428,528.5714285714286,83.82678571428572,7.833405502551008,68.4,78.30714285714285
32.7,143.0,1.72,243.0,111.8,11.354166666666666,2.60514697860636,48.62291666666667,4.5,27.450000000000003,53.7,64.47500000000001,94.0,69.20833333333333,143.09942360282585,7.0,505.0,69.58333333333333,112.38645964731133,120.75,355.0,91.0,157.53878279682874,141.25,541.0,84.3875,7.348001127339048,70.4,76.275
17.2,143.0,1.72,243.0,111.8,9.407738095238097,2.2701531090848177,41.21875,4.8428571428571425,26.07857142857143,41.214285714285715,57.371428571428574,73.97142857142856,47.31845238095237,99.10659064338233,33.17857142857143,370.42857142857144,55.64880952380952,86.6604592408162,103.0,267.57142857142856,70.42857142857143,113.61335451967561,116.75,378.7142857142857,85.81547619047619,7.833815809589767,72.34285714285714,80.02857142857144
13.1,143.0,1.72,243.0,111.8,9.645833333333334,2.3473804624434003,37.6375,0.0,25.3,38.7,51.05,75.7,17.0625,59.810838785041405,0.0,333.0,56.9375,90.29158586891364,110.25,304.0,60.958333333333336,100.41042548510234,116.25,395.0,89.28958333333333,7.753783965274111,72.9,82.55
12.042857142857143,143.0,1.72,243.0,111.8,9.261904761904761,1.392361013084087,56.28095238095238,9.0,39.49285714285714,58.114285714285714,74.41785714285713,88.41428571428571,29.44345238095238,77.37446432016178,4.75,367.57142857142856,41.979166666666664,68.55583556949264,69.60714285714286,227.0,51.598214285714285,90.00784713743623,75.39285714285714,345.14285714285717,85.43303571428571,5.819719339744969,75.3142857142857,80.85357142857143
10.6,143.0,1.72,243.0,111.8,8.8125,1.2099982416023802,57.62708333333333,4.1,39.325,60.6,79.675,92.8,32.833333333333336,91.02170265716816,0.0,423.0,42.895833333333336,67.59681459929624,64.0,220.0,53.04166666666666,87.6241874538666,65.25,339.0,84.81041666666667,6.295951291073838,74.8,80.45
24.714285714285715,143.0,1.72,243.0,111.8,7.098214285714286,1.4126623421887712,44.55714285714286,3.642857142857143,24.307142857142857,42.642857142857146,64.35714285714286,88.18571428571428,78.51785714285712,163.69248824986863,48.82142857142857,593.7142857142857,53.38988095238095,92.32639421420983,77.53571428571429,297.57142857142856,81.54464285714286,147.86667718127114,99.67857142857143,511.14285714285717,86.06815476190476,5.741414401237535,73.75714285714285,82.97142857142856
23.3,143.0,1.72,243.0,111.8,7.145833333333333,1.4192196437349365,48.5625,0.0,28.675,43.1,70.5,90.3,54.54166666666666,123.71066786648448,5.75,598.0,50.0,89.36370818417022,83.25,315.0,69.77083333333333,130.7184711724925,87.5,552.0,84.7,5.081254661613639,73.8,81.35000000000001
1.9857142857142858,143.0,1.72,243.0,111.8,5.0855218403150735,0.9485860932926441,65.79356803999795,26.3,55.81071428571429,66.22142857142858,80.95714285714287,88.3,0.7648809523809524,3.7038820834277635,0.0,24.714285714285715,23.061202112423917,38.15163383265332,42.82142857142857,126.57142857142857,22.546688148943787,37.16086777655913,41.32142857142857,123.0,89.67556563602885,4.348865860800436,82.62857142857142,86.45714285714287
2.0,143.0,1.72,243.0,111.8,4.708333333333333,0.683843435277134,66.16666666666667,26.7,57.05,66.3,80.9,91.7,0.0,0.0,0.0,0.0,22.64583333333333,36.80685041658214,38.0,118.0,22.20833333333333,35.8418264716336,36.75,114.0,91.42291666666668,3.724226623821134,83.0,88.125
3.9142857142857146,143.0,1.72,243.0,111.8,2.1011904761904763,1.0278131664895214,49.634821428571435,10.357142857142858,37.00714285714286,52.214285714285715,63.885714285714286,82.15714285714286,5.389880952380952,17.23273079857744,0.0,95.14285714285714,28.169642857142858,49.16257513866723,40.357142857142854,162.57142857142858,29.633928571428573,53.269615230042724,40.75,199.57142857142858,89.78095238095239,4.27078653130567,81.24285714285715,86.75357142857142
5.0,143.0,1.72,243.0,111.8,1.7708333333333333,1.1712801386178149,55.00416666666666,0.0,38.825,57.1,69.32499999999999,83.3,0.1458333333333333,1.0103629710818451,0.0,7.0,24.875,45.75309546556223,37.0,140.0,24.0625,44.19897286281277,36.5,135.0,89.62291666666665,4.50959526654944,81.1,86.45
14.700000000000001,143.0,1.72,243.0,111.8,-3.586309523809524,1.2194685978676976,44.19345238095239,8.742857142857142,22.067857142857143,40.24285714285714,68.17142857142856,85.28571428571429,93.55059523809521,169.14022821632193,165.21428571428572,530.0,43.604166666666664,75.66802038133262,60.857142857142854,236.28571428571428,78.56845238095238,136.42645611876353,121.10714285714286,429.7142857142857,87.2532738095238,4.2967953220845265,78.64285714285714,84.58214285714287
6.3,143.0,1.72,243.0,111.8,-2.9791666666666665,1.246093185500328,39.24791666666667,0.0,15.325,41.75,65.05,88.1,116.54166666666669,229.8363856842453,84.0,780.0,55.0625,94.02330139743955,70.25,291.0,100.45833333333331,181.2345261186367,86.0,592.0,89.71041666666667,4.21150063381837,80.3,87.85000000000001
6.871428571428572,143.0,1.72,243.0,111.8,7.008928571428571,1.5413012790323877,63.86994047619048,17.500000000000004,53.13928571428571,69.44285714285715,78.40357142857144,86.2,25.958333333333332,68.37895356234853,4.642857142857143,326.7142857142857,29.107142857142858,52.590668170132055,35.214285714285715,176.28571428571428,38.845238095238095,74.77310244821798,37.82142857142857,275.7142857142857,85.72500000000001,4.464855409282582,76.42857142857143,82.99642857142858
3.8,143.0,1.72,243.0,111.8,9.9375,1.0,71.63125000000001,11.3,57.65,75.15,86.475,92.5,6.833333333333333,41.77311225898087,0.0,288.0,28.4375,50.60817621689208,30.5,159.0,29.0,51.22914728857872,29.25,200.0,84.37083333333334,3.916269030667758,76.4,81.1
14.114285714285716,143.0,1.72,243.0,111.8,9.836309523809524,1.8637099151711194,55.45446428571428,5.642857142857143,37.824999999999996,60.785714285714285,75.69642857142857,90.45714285714287,44.077380952380956,105.80560500376274,21.964285714285715,433.7142857142857,34.57440476190476,62.35446032404253,46.5,210.57142857142858,51.422619047619044,100.00845826407614,65.10714285714286,366.7142857142857,79.78630952380954,6.376447797256935,70.8,74.66428571428571
10.8,143.0,1.72,243.0,111.8,10.354166666666666,1.825741858350554,57.427083333333336,0.0,39.55,65.4,78.325,93.1,40.270833333333336,107.23165211966128,0.0,507.0,37.10416666666666,64.81273830119578,53.0,225.0,52.10416666666666,98.86165695714418,57.0,364.0,84.08749999999999,6.085950204661312,76.9,79.1
18.400000000000002,143.0,1.72,243.0,111.8,10.017857142857142,1.408664698699459,53.357142857142854,17.842857142857145,37.81071428571429,51.614285714285714,72.31428571428572,88.68571428571428,59.82440476190475,113.99575860169307,48.535714285714285,341.2857142857143,36.925595238095234,65.98930913757329,46.32142857142857,208.0,59.00892857142858,107.49374458666027,61.464285714285715,336.14285714285717,80.58244047619048,6.099389151146504,69.98571428571428,76.86785714285715
8.1,143.0,1.72,243.0,111.8,9.958333333333334,1.5899451348756952,53.40833333333333,15.5,43.525,48.2,68.85000000000001,90.0,7.333333333333333,36.698503264356326,0.0,241.0,25.75,46.26794744737342,39.25,167.0,26.354166666666668,54.14617315541226,38.75,231.0,84.27708333333334,5.06002270619748,76.1,81.15
6.828571428571428,143.0,1.72,243.0,111.8,8.148809523809524,1.071073483990412,67.70416666666667,18.485714285714288,56.78214285714286,71.05714285714286,84.20714285714287,92.27142857142857,17.491071428571427,48.12257810408429,0.0,201.57142857142858,26.955357142857142,48.99267773471359,33.07142857142857,178.0,33.00595238095238,64.99858629763897,33.75,254.71428571428572,80.10446428571429,4.884377202621333,71.41428571428573,76.28928571428571
2.2,143.0,1.72,243.0,111.8,8.666666666666666,0.9544130423035674,69.39999999999999,8.8,63.425,72.80000000000001,88.65,92.3,0.0416666666666666,0.2019409365234588,0.0,1.0,22.666666666666668,38.38679589768831,35.0,125.0,21.875,37.05753146524836,34.0,121.0,78.2625,4.594399439064224,71.4,76.075
16.128571428571426,143.0,1.72,243.0,111.8,2.0238095238095237,1.3252933016489126,48.574107142857144,0.0,30.853571428571428,54.107142857142854,68.09642857142858,84.87142857142858,52.55059523809524,134.7553391219017,11.464285714285714,555.8571428571429,44.166666666666664,79.5327653744804,53.0,276.57142857142856,63.017857142857146,123.86480311457005,56.25,481.42857142857144,81.64315476190475,7.2576745943693295,67.71428571428571,76.73571428571428
11.8,143.0,1.72,243.0,111.8,0.5833333333333334,1.1998817908680577,51.6875,0.0,35.35,52.25,72.725,89.0,29.89583333333333,131.04124567240606,0.0,672.0,44.47916666666666,77.26439536280695,55.5,276.0,52.66666666666666,108.87356638526548,53.5,523.0,83.7625,7.368044562416736,64.8,78.375
3.8499999999999996,143.0,1.72,243.0,111.8,1.6510416666666667,0.8731430248585188,61.032291666666666,23.35,50.88125,63.75,72.5125,85.95,3.8333333333333335,14.239359637581822,0.0,73.0,26.09375,41.36465275326351,50.25,118.25,26.651041666666668,43.23083792074828,49.75,135.0,86.07604166666667,3.7103960096138127,79.275,83.9375
1.9,143.0,1.72,243.0,111.8,1.4791666666666667,0.9476695783752322,60.773958333333326,25.299999999999997,48.85,63.775000000000006,71.67499999999998,84.95,0.625,3.937431153000303,0.0,27.0,22.260416666666664,34.92317142767031,48.875,95.5,21.552083333333336,33.70346933176633,46.875,92.5,86.10520833333334,3.31436435951228,80.0,84.57499999999999
2.4,143.0,1.72,251.0,111.8,2.511746453900709,1.2682672120078464,31.560926418439713,2.675,14.30625,29.15,46.8125,72.475,38.24390514184397,99.12631360108887,16.375,453.25,37.672539893617014,62.35294896744448,67.8125,203.5,51.58743351063829,91.11413254234796,88.6875,366.0,86.01830673758866,4.408484472897495,78.25,83.2125
2.3000000000000003,143.0,1.72,251.0,111.8,2.2291666666666665,1.391706000817798,32.38643617021276,0.0,10.625,30.95,56.35,75.2,25.206560283687942,85.52651856243443,0.625,457.5,38.69791666666666,65.18018381107859,64.125,210.0,47.23958333333333,84.96810529621274,70.75,365.5,89.45208333333335,4.177402086719535,80.6,86.4
1.1285714285714286,143.0,1.72,251.0,111.8,2.639880952380952,0.8707796246591989,67.18154761904762,20.2,52.732142857142854,69.82142857142857,83.89642857142857,94.64285714285714,9.982142857142856,29.914815425284498,0.0,134.42857142857142,25.190476190476193,43.535081035968126,41.92857142857143,145.57142857142858,28.541666666666664,52.815582685685634,40.67857142857143,182.85714285714286,87.87232142857144,3.4151189980676064,81.41428571428571,84.85000000000001
0.8,143.0,1.72,251.0,111.8,2.895833333333333,1.0105823052798224,68.15833333333333,8.5,54.45,68.75,84.0,95.9,0.0,0.0,0.0,0.0,21.104166666666668,35.81408232675802,40.5,111.0,20.354166666666668,34.56938110422398,39.25,107.0,89.04583333333333,3.671799276795769,82.2,86.52499999999999
9.442857142857141,143.0,1.72,251.0,111.8,3.449404761904762,1.7887300841801135,41.17648809523809,8.528571428571428,25.20357142857143,41.57857142857143,55.12142857142857,79.44285714285715,60.5,116.31410503810375,87.21428571428571,422.7142857142857,42.08333333333333,71.13141116395065,62.464285714285715,224.71428571428572,63.15773809523809,108.58821496544427,95.71428571428571,368.85714285714283,82.6529761904762,6.00447765632041,71.92857142857143,78.34642857142856
5.2,143.0,1.72,251.0,111.8,3.6041666666666665,1.8090346549966152,42.67083333333333,0.5,23.675,48.45,58.05,77.7,30.6875,86.62517845611166,0.0,490.0,38.25,65.95533627371422,51.75,264.0,48.958333333333336,92.77723453642577,59.5,459.0,83.86666666666666,7.145047074375052,70.1,78.075
2.057142857142857,143.0,1.72,251.0,111.8,-1.2172619047619047,1.177125486144569,47.63511904761905,8.828571428571427,37.14999999999999,48.0,63.17142857142857,81.65714285714286,14.991071428571427,36.889260883424285,0.21428571428571427,133.0,31.627976190476186,51.513896242978475,54.392857142857146,160.57142857142858,36.05059523809524,60.78804940070772,57.82142857142857,199.14285714285714,80.9735119047619,3.3148286161386737,74.39999999999999,78.99285714285715
2.2,143.0,1.72,251.0,111.8,-1.8958333333333333,1.378501344738847,51.83125,0.0,43.8,62.05,69.375,85.0,0.1666666666666666,1.1547005383792517,0.0,8.0,25.979166666666668,41.89042930522301,49.0,133.0,27.729166666666668,42.51995255463284,49.75,148.0,83.02499999999999,3.227902921325796,74.8,80.25
6.6571428571428575,143.0,1.72,251.0,111.8,2.979166666666667,1.3545500130186554,63.81160714285714,13.242857142857144,52.271428571428565,67.47142857142856,81.81785714285715,92.41428571428571,35.107142857142854,88.56693307243084,0.21428571428571427,354.57142857142856,43.3154761904762,72.24309928263183,74.46428571428571,247.28571428571428,54.8154761904762,98.93437567765139,77.92857142857143,367.7142857142857,85.01964285714287,4.943796976633877,74.48571428571428,82.41785714285713
2.9,143.0,1.72,251.0,111.8,2.395833333333333,1.5839397868059724,66.13541666666667,0.2,54.15,74.1,83.225,92.7,3.8958333333333335,20.03639197924864,0.0,126.0,32.520833333333336,57.28748888700502,69.5,228.0,31.916666666666668,61.86588961513719,67.25,274.0,82.34375,4.191137538335883,70.5,77.875
18.62857142857143,143.0,1.72,251.0,111.8,3.2589285714285716,2.0761705333729665,36.447916666666664,3.4857142857142853,20.678571428571427,32.042857142857144,56.31785714285714,79.65714285714286,118.42857142857142,180.08781927187343,273.0357142857143,478.14285714285717,69.49999999999999,107.63403938864518,135.03571428571428,321.0,107.48511904761904,165.7906802911303,213.17857142857142,487.14285714285717,77.25714285714285,9.354284265960857,61.75714285714286,68.82142857142857
17.4,143.0,1.72,251.0,111.8,2.5625,1.900797704884352,28.797916666666666,0.0,1.0499999999999998,30.95,57.375,79.1,76.35416666666667,176.41446478825037,22.75,690.0,76.8125,120.10804643798406,143.0,363.0,102.85416666666669,173.8846511258631,165.0,605.0,78.44166666666666,9.877747171516246,61.9,69.10000000000001
27.87142857142857,143.0,1.72,251.0,111.8,4.886904761904761,3.659769321448589,23.107738095238094,6.771428571428571,14.296428571428573,22.964285714285715,29.560714285714283,53.24285714285714,170.25297619047618,243.11244562609636,398.92857142857144,678.1428571428571,93.1309523809524,137.51597838653373,195.21428571428572,388.0,144.39285714285714,211.5491696087776,306.39285714285717,616.4285714285714,73.73095238095239,12.4985466332545,50.457142857142856,63.403571428571425
42.2,143.0,1.72,251.0,111.8,4.645833333333333,4.247443953937941,3.189583333333333,0.0,0.0,0.0,0.0,52.6,257.6041666666667,351.0230027974062,641.0,829.0,116.625,172.1772497142086,246.0,468.0,196.7083333333333,284.78756235790723,432.25,758.0,71.70416666666667,13.659864463570663,46.8,61.6
29.028571428571432,143.0,1.72,251.0,111.8,7.208333333333334,4.050807763427642,22.95654761904762,1.8142857142857143,8.62142857142857,18.02857142857143,32.06071428571429,66.08571428571427,169.57142857142858,242.16621653561967,387.17857142857144,671.2857142857143,102.44345238095238,148.27724208429,215.60714285714286,423.42857142857144,151.95535714285714,219.16746299799996,324.42857142857144,626.8571428571429,71.25297619047619,14.225479411097902,47.857142857142854,58.871428571428574
33.7,143.0,1.72,251.0,111.8,6.583333333333333,3.312345272714449,17.164583333333333,0.0,0.0,9.6,27.75,63.2,188.72916666666663,282.67218360943264,400.75,809.0,119.60416666666669,175.17975443882838,227.75,499.0,177.29166666666666,263.9359172975825,362.5,771.0,74.24374999999999,13.425903168372876,49.3,57.525
33.357142857142854,143.0,1.72,251.0,111.8,8.673684210526316,4.149640766952745,17.90160714285714,0.0,6.357142857142857,17.535714285714285,26.717857142857138,48.714285714285715,207.96134085213035,269.77296403551105,511.60714285714283,645.7142857142857,118.0890977443609,166.3226701324854,255.32142857142858,459.7142857142857,174.2660401002506,243.09364432547355,386.39285714285717,662.4285714285714,64.02723370927319,11.513178710828868,43.94285714285714,53.089285714285715
43.3,143.0,1.72,251.0,111.8,8.770833333333334,4.805388154889148,10.166666666666666,0.0,0.0,0.0,10.175,48.9,277.125,383.3333433549181,704.0,896.0,144.08333333333334,202.39491187925137,316.5,542.0,223.66666666666663,314.7984319341934,495.25,829.0,63.02708333333334,11.06680692094752,36.3,48.825
12.728571428571428,143.0,1.72,251.0,111.8,9.38490038872692,1.8488867034321994,53.15428206997085,7.7,37.135714285714286,54.464285714285715,70.52857142857142,84.75714285714285,42.87202380952381,103.32984953231718,9.035714285714286,462.57142857142856,73.29913751214771,111.11432758215786,118.46428571428571,383.85714285714283,82.90263605442176,133.4442916894902,128.03571428571428,493.57142857142856,69.15603134110788,9.20008075476906,54.54285714285714,61.653571428571425
11.7,143.0,1.72,251.0,111.8,9.673469387755102,1.5030670398607604,56.83125,2.2,46.875,58.1,73.0,84.5,28.0,95.54231174371556,0.0,503.0,65.48979591836735,127.05742180358511,102.25,419.0,73.71428571428571,153.88523862497877,98.25,534.0,68.08333333333333,7.711658473923729,54.9,61.275
17.585714285714285,143.0,1.72,251.0,111.8,8.348214285714286,1.6622879289957564,48.51934523809524,11.200000000000001,24.960714285714285,48.228571428571435,71.25357142857142,87.3,76.64583333333334,154.22338971054702,41.67857142857143,555.1428571428571,96.125,137.52035749537092,174.0,442.14285714285717,112.8422619047619,169.6188312038862,190.67857142857142,580.8571428571429,71.75416666666666,9.481621020216949,57.271428571428565,63.08571428571428
23.7,143.0,1.72,251.0,111.8,6.8125,1.1227815005032546,41.020833333333336,0.0,13.05,43.35,75.35,92.9,80.66666666666667,168.28517146846366,16.5,701.0,109.47916666666669,164.7663386898193,159.25,538.0,140.85416666666666,198.21651492945824,162.75,699.0,70.49374999999999,7.496835916496053,57.7,62.825
36.1,143.0,1.72,251.0,111.8,7.342261904761905,4.26682209231308,9.849999999999998,0.0,0.0,2.2142857142857144,16.675,49.74285714285714,261.9136904761905,331.08585493454245,565.0,864.1428571428571,169.70833333333331,219.3635591415867,359.2142857142857,610.8571428571429,221.28869047619045,290.16853344970883,464.0357142857143,809.8571428571429,66.20952380952382,16.13167898193921,42.41428571428571,50.778571428571425
44.6,143.0,1.72,251.0,111.8,8.083333333333334,5.057777873856917,5.185416666666667,0.0,0.0,0.0,0.025,42.5,349.6875,393.08353424382585,795.5,910.0,206.8125,264.74786529989444,447.75,691.0,280.25,360.4685190019918,604.0,942.0,65.50833333333334,18.24852029365125,36.6,46.375
37.785714285714285,143.0,1.72,251.0,111.8,8.9375,3.927757847495138,9.405952380952382,0.0,0.0,8.049999999999999,16.07857142857143,35.785714285714285,238.25,294.5111405151482,516.8214285714286,772.4285714285714,189.97321428571425,241.70008745645615,398.7142857142857,656.2857142857143,234.22916666666666,304.9285251327075,481.57142857142856,839.5714285714286,64.5952380952381,16.322235273839816,40.15714285714286,49.625
39.0,143.0,1.72,251.0,111.8,8.895833333333334,4.579043769606448,2.764583333333333,0.0,0.0,0.0,0.0,36.9,220.6875,331.80205302803205,497.75,898.0,186.7083333333333,249.38562007461456,401.25,709.0,233.5208333333333,321.76579518394215,501.25,935.0,63.76666666666667,16.56813569981173,40.1,51.725
21.342857142857145,143.0,1.72,251.0,111.8,9.205357142857142,3.583671226830286,36.378273809523805,10.2,26.75357142857143,36.621428571428574,45.221428571428575,63.642857142857146,136.08333333333331,190.03996658585794,253.39285714285714,543.2857142857143,142.51190476190476,181.52095868137,285.10714285714283,518.7142857142857,166.37797619047618,218.28618657565247,321.5,632.4285714285714,71.46815476190476,13.179310502176268,51.614285714285714,58.903571428571425
24.7,143.0,1.72,251.0,111.8,8.5,4.167535370435359,34.577083333333334,0.0,17.4,36.5,50.525,68.9,102.20833333333331,223.7508072809241,21.25,819.0,170.54166666666666,236.9933977295061,286.0,726.0,190.3958333333333,282.4772436387732,278.0,927.0,77.04791666666667,14.7118222109281,49.6,58.45
17.214285714285715,143.0,1.72,251.0,111.8,8.252976190476192,1.981361002145229,40.02380952380952,9.185714285714285,26.72857142857143,38.021428571428565,50.49285714285714,76.61428571428571,92.30357142857143,115.40403960954177,198.5,317.57142857142856,133.94047619047618,166.41913125073054,264.4642857142857,488.2857142857143,145.9077380952381,185.32516342617825,287.89285714285717,548.1428571428571,74.69136904761906,8.643257908885166,60.957142857142856,66.96785714285714
10.5,143.0,1.72,251.0,111.8,9.354166666666666,1.923630580420544,53.02708333333334,0.0,36.7,58.75,69.6,85.8,8.4375,26.778767589585243,0.0,139.0,109.5625,138.98015063131692,185.5,419.0,109.54166666666669,135.70281823118677,178.5,417.0,79.23541666666667,8.952534161219463,63.2,69.25
30.414285714285715,143.0,1.72,251.0,111.8,12.029761904761903,4.636698702607343,14.383630952380953,0.0,0.35000000000000003,9.364285714285716,26.135714285714283,42.457142857142856,266.9613095238095,306.48276747091035,504.32142857142856,801.8571428571429,224.79761904761904,266.9392505172484,452.5,724.7142857142857,255.0595238095238,314.7688942527173,509.57142857142856,871.7142857142857,64.13333333333334,15.162816543463704,40.94285714285714,50.50714285714286
38.2,143.0,1.72,251.0,111.8,13.291666666666666,5.426450520204432,1.1333333333333333,0.0,0.0,0.0,0.0,18.0,354.2708333333333,373.8170413555292,763.25,874.0,261.9166666666667,309.4212740305602,551.75,799.0,308.7708333333333,377.2481117972758,650.75,983.0,68.30833333333334,14.91058455979825,42.2,54.35
23.214285714285715,143.0,1.72,251.0,111.8,13.625,4.294882638671887,29.244940476190475,0.0,11.289285714285715,27.42142857142857,44.4,74.54285714285713,142.39285714285714,224.9446981649762,239.25,678.4285714285714,186.07738095238093,236.10350211078176,354.32142857142856,684.5714285714286,202.80654761904762,267.7559655642556,373.64285714285717,800.7142857142857,64.14017857142856,12.675113882919407,43.74285714285714,53.44642857142857
25.7,143.0,1.72,251.0,111.8,14.083333333333334,5.511432347840506,27.366666666666664,0.0,7.875,32.599999999999994,41.6,71.3,147.97916666666666,240.81014269065795,10.75,797.0,196.5625,239.09127237275447,365.5,795.0,208.9375,269.62348895797703,363.0,945.0,70.89583333333333,15.537996781169412,38.4,56.3
18.814285714285713,143.0,1.72,251.0,111.8,9.717258707994475,3.0486251976162,32.87531392256151,0.9142857142857144,9.685714285714287,32.964285714285715,56.43571428571429,73.65714285714286,144.31572425962867,209.0506883148104,209.28571428571428,633.1428571428571,179.10778796481,221.52464586754363,320.25,684.4285714285714,188.4801742877602,243.56488352595719,329.85714285714283,780.2857142857143,77.76985512250012,13.023602345108257,57.6,65.19642857142857
16.5,143.0,1.72,251.0,111.8,10.8125,2.8208161134854737,35.24375,0.0,0.15,33.8,73.3,86.6,129.25,227.1954355999407,114.75,777.0,167.53061224489795,227.5524635555782,287.75,750.0,176.3877551020408,254.6303084309313,277.75,857.0,78.89791666666666,14.353510301620409,55.0,66.575
15.942857142857141,143.0,1.72,251.0,111.8,10.05952380952381,2.6784298774808946,37.26130952380952,0.0,16.57857142857143,35.34285714285714,55.785714285714285,82.11428571428571,86.50892857142857,153.7751188002546,128.46428571428572,602.8571428571429,159.79464285714286,188.6720386370371,276.57142857142856,621.8571428571429,163.40476190476193,200.23659448428992,275.42857142857144,685.8571428571429,75.53482142857142,12.488447616703478,55.885714285714286,64.59285714285714
16.7,143.0,1.72,251.0,111.8,10.625,2.483902072052379,38.47083333333333,0.0,6.4,38.65,54.2,83.9,67.79166666666667,146.06279010234698,43.0,691.0,172.0625,186.19664260214805,270.25,723.0,168.625,195.19645382308147,259.75,805.0,77.96458333333334,11.398926593424026,57.5,66.89999999999999
28.7,143.0,1.72,251.0,111.8,11.56547619047619,3.5876984691278495,11.912797619047621,1.9142857142857144,4.103571428571429,8.235714285714286,16.45,43.699999999999996,320.2023809523809,346.10381328646616,641.2857142857143,844.5714285714286,286.72916666666663,321.99173015977146,574.1428571428571,867.5714285714286,302.52083333333337,359.13636965258627,604.0357142857143,985.7142857142857,61.53273809523809,14.175966591733992,42.05714285714286,47.9
28.6,143.0,1.72,251.0,111.8,10.833333333333334,3.625168130119099,7.475,0.0,0.0,0.0,10.15,47.2,290.7916666666667,359.07209019561355,654.0,922.0,292.5416666666667,327.729712086648,599.0,890.0,311.5833333333333,365.0464169456026,636.5,1019.0,63.56041666666667,14.668521199643717,43.3,49.150000000000006
18.599999999999998,143.0,1.72,251.0,111.8,14.973214285714286,3.0633397870877137,34.96964285714286,9.828571428571427,20.810714285714283,32.0,45.25,73.78571428571429,177.75,216.3374469094015,308.14285714285717,587.2857142857143,213.06547619047618,235.96925022595354,401.5,659.7142857142857,215.02083333333331,248.06195785675618,407.42857142857144,712.1428571428571,74.44166666666668,13.156175855818574,55.94285714285714,62.275
21.0,143.0,1.72,251.0,111.8,15.0,3.20460661331454,23.197916666666668,0.0,2.0,16.700000000000003,33.625,91.0,182.16666666666663,266.19915273802,331.0,767.0,240.7083333333333,251.13342713973853,449.0,716.0,238.875,259.77622325804333,441.75,783.0,70.80624999999999,15.205492982602427,55.1,59.375
21.24285714285714,143.0,1.72,251.0,111.8,16.366071428571427,3.639338433653451,22.883928571428573,0.8142857142857143,8.321428571428571,18.400000000000002,35.1,62.24285714285714,223.41666666666666,273.3730819742907,432.0,810.7142857142857,249.5,272.1426904963273,493.60714285714283,784.0,252.17261904761904,289.1224061598195,496.82142857142856,856.1428571428571,71.06934523809524,15.174159067563574,50.128571428571426,55.875
22.1,143.0,1.72,251.0,111.8,15.916666666666666,4.082862905308738,16.7,0.0,0.0,7.9,33.625,65.1,242.8958333333333,328.2102491419852,626.25,870.0,269.3541666666667,293.1046207511471,536.25,815.0,272.8333333333333,313.01806985657805,529.25,897.0,69.39375,16.746017706981956,44.9,53.8
21.37142857142857,143.0,1.72,251.0,111.8,19.672619047619047,4.229756557878219,15.769345238095239,0.0,0.0,8.97857142857143,27.50714285714286,61.871428571428574,304.9761904761904,334.25472725512435,621.5714285714286,824.2857142857143,275.5654761904762,300.71160805842067,540.4642857142857,825.0,281.00892857142856,325.1494349326141,550.3571428571429,906.2857142857143,62.47589285714286,15.472539663325295,40.31428571428571,48.27499999999999
24.8,143.0,1.72,251.0,111.8,21.3125,4.07895263639198,17.645833333333332,0.0,0.0,0.9,26.95,79.6,350.1875,359.95667526436546,704.5,856.0,315.1666666666667,335.55259811137023,660.5,890.0,318.1041666666667,363.7894667970504,686.75,988.0,60.25208333333333,15.700076653153433,37.3,41.225
14.685714285714285,143.0,1.72,251.0,111.8,16.964285714285715,2.926562184286606,38.639583333333334,8.257142857142856,20.807142857142857,36.40714285714286,55.13928571428572,78.25714285714285,115.61011904761904,158.47477178630376,181.60714285714286,510.57142857142856,184.11011904761904,203.10037635114014,338.4642857142857,637.5714285714286,182.30654761904762,209.36250345304475,333.57142857142856,671.1428571428571,75.30863095238094,12.145430079851867,55.94285714285714,64.12142857142858
13.9,143.0,1.72,251.0,111.8,16.625,2.8756744506461955,35.75,0.0,13.35,36.150000000000006,56.725,87.1,66.16666666666667,157.65398866455607,8.75,655.0,171.58333333333334,192.28810756793243,282.0,684.0,165.75,192.19665239407627,272.75,718.0,72.37291666666667,12.58455215787134,52.2,62.625
19.37142857142857,143.0,1.72,251.0,111.8,20.538690476190478,3.5495422782929515,23.904166666666665,0.4571428571428572,7.496428571428572,20.12142857142857,38.771428571428565,63.58571428571429,248.18154761904762,266.70696543166446,499.14285714285717,673.2857142857143,259.32440476190476,275.693324181305,505.32142857142856,772.2857142857143,259.66964285714283,292.49856409235,507.0357142857143,834.2857142857143,68.52291666666666,15.020523188544937,48.48571428571428,54.47500000000001
